"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-25 04:40:00",7858,60.52067,43.52251,20.42513,8.88953
"2012-07-25 04:50:00",7859,60.52125,43.85923,20.42568,8.958547
"2012-07-25 05:00:00",7860,60.55511,43.96026,20.45766,8.993239
"2012-07-25 05:10:00",7861,60.48787,43.89299,20.3942,8.951626
"2012-07-25 05:20:00",7862,60.58881,43.05181,20.48953,8.821115
"2012-07-25 05:30:00",7863,60.65611,43.15275,20.55329,8.86931
"2012-07-25 05:40:00",7864,60.68975,43.45558,20.58523,8.945432
"2012-07-25 05:50:00",7865,60.65611,43.22005,20.55329,8.883142
"2012-07-25 06:00:00",7866,60.75705,42.91722,20.64925,8.862084
"2012-07-25 06:10:00",7867,60.7907,42.4798,20.68133,8.785387
"2012-07-25 06:20:00",7868,60.92529,42.37886,20.81004,8.819057
"2012-07-25 06:30:00",7869,60.89164,42.27792,20.7778,8.784422
"2012-07-25 06:40:00",7870,60.92529,42.41251,20.81004,8.826059
"2012-07-25 06:50:00",7871,61.02623,42.04239,20.90703,8.789814
"2012-07-25 07:00:00",7872,61.02623,42.37886,20.90703,8.860161
"2012-07-25 07:10:00",7873,60.92529,42.4798,20.81004,8.840064
"2012-07-25 07:20:00",7874,61.02623,42.41251,20.90703,8.867195
"2012-07-25 07:30:00",7875,61.03051,42.58255,20.91115,8.9045
"2012-07-25 07:40:00",7876,60.96619,42.07906,20.84929,8.773185
"2012-07-25 07:50:00",7877,61.03168,42.11196,20.91228,8.80657
"2012-07-25 08:00:00",7878,61.02892,42.27905,20.90962,8.840388
"2012-07-25 08:10:00",7879,61.09647,42.64929,20.97475,8.94558
"2012-07-25 08:20:00",7880,60.82603,43.65819,20.71505,9.043815
"2012-07-25 08:30:00",7881,60.55562,44.80168,20.45814,9.16559
"2012-07-25 08:40:00",7882,60.08427,46.21474,20.01684,9.250729
"2012-07-25 08:50:00",7883,59.84863,47.05588,19.79929,9.316731
"2012-07-25 09:00:00",7884,59.30692,47.49168,19.30683,9.169136
"2012-07-25 09:10:00",7885,57.55112,48.02698,17.78201,8.540163
"2012-07-25 09:20:00",7886,49.80564,48.79681,12.22219,5.964038
"2012-07-25 09:30:00",7887,41.72266,49.73325,8.082568,4.019724
"2012-07-25 09:40:00",7888,39.49658,50.23404,7.181817,3.607716
"2012-07-25 09:50:00",7889,31.45205,50.93628,4.609597,2.347957
"2012-07-25 10:00:00",7890,30.74266,51.0013,4.427147,2.257903
"2012-07-25 10:10:00",7891,27.51134,51.50367,3.673156,1.89181
"2012-07-25 10:20:00",7892,25.3864,51.90224,3.24062,1.681954
"2012-07-25 10:30:00",7893,28.47765,51.83319,3.885928,2.0142
"2012-07-25 10:40:00",7894,27.30022,51.3284,3.628045,1.862217
"2012-07-25 10:50:00",7895,24.97992,51.83263,3.163146,1.639541
"2012-07-25 11:00:00",7896,28.81193,51.89896,3.961987,2.05623
"2012-07-25 11:10:00",7897,26.38966,51.93154,3.438958,1.785904
"2012-07-25 11:20:00",7898,27.42778,51.86106,3.655244,1.895648
"2012-07-25 11:30:00",7899,26.08318,52.19747,3.377277,1.762853
"2012-07-25 11:40:00",7900,24.16669,53.00434,3.012982,1.597011
"2012-07-25 11:50:00",7901,25.23475,53.13245,3.211524,1.706362
"2012-07-25 12:00:00",7902,24.32171,53.29609,3.041116,1.620796
"2012-07-25 12:10:00",7903,25.02601,52.8914,3.171848,1.677635
"2012-07-25 12:20:00",7904,22.90782,52.9582,2.79279,1.479011
"2012-07-25 12:30:00",7905,23.98326,53.05888,2.979984,1.581146
"2012-07-25 12:40:00",7906,23.21011,53.12607,2.84434,1.511086
"2012-07-25 12:50:00",7907,21.86556,54.10086,2.621257,1.418123
"2012-07-25 13:00:00",7908,25.08501,53.96023,3.183019,1.717564
"2012-07-25 13:10:00",7909,20.10183,54.32183,2.351898,1.277594
"2012-07-25 13:20:00",7910,19.83006,53.84874,2.312626,1.24532
"2012-07-25 13:30:00",7911,21.67713,53.74697,2.591249,1.392718
"2012-07-25 13:40:00",7912,21.6441,53.81468,2.58602,1.391658
"2012-07-25 13:50:00",7913,22.59319,53.85535,2.740006,1.47564
"2012-07-25 14:00:00",7914,24.31479,53.59286,3.039855,1.629145
"2012-07-25 14:10:00",7915,24.82203,53.36011,3.133491,1.672034
"2012-07-25 14:20:00",7916,26.20118,53.59623,3.400911,1.82276
"2012-07-25 14:30:00",7917,24.95786,53.36124,3.158987,1.685674
"2012-07-25 14:40:00",7918,25.15962,53.02518,3.197195,1.695318
"2012-07-25 14:50:00",7919,28.65545,52.85713,3.926222,2.075289
"2012-07-25 15:00:00",7920,27.91595,52.95797,3.760981,1.991739
"2012-07-25 15:10:00",7921,30.5378,52.75629,4.375641,2.308426
"2012-07-25 15:20:00",7922,30.16805,52.31932,4.283994,2.241356
"2012-07-25 15:30:00",7923,32.21848,52.45377,4.81402,2.525135
"2012-07-25 15:40:00",7924,30.06721,52.68907,4.259291,2.244181
"2012-07-25 15:50:00",7925,32.18486,52.72268,4.804893,2.533268
"2012-07-25 16:00:00",7926,31.44578,52.5213,4.607955,2.420158
"2012-07-25 16:10:00",7927,34.6095,51.98629,5.503166,2.860892
"2012-07-25 16:20:00",7928,37.9063,51.55095,6.59271,3.398604
"2012-07-25 16:30:00",7929,40.67141,50.95125,7.645736,3.895598
"2012-07-25 16:40:00",7930,41.95425,50.68555,8.181646,4.146912
"2012-07-25 16:50:00",7931,44.0723,50.28199,9.137484,4.594509
"2012-07-25 17:00:00",7932,47.57151,49.54372,10.92778,5.41403
"2012-07-25 17:10:00",7933,49.85979,48.80505,12.25513,5.981123
"2012-07-25 17:20:00",7934,52.68584,48.46967,14.08368,6.826313
"2012-07-25 17:30:00",7935,53.42617,48.16735,14.5997,7.032288
"2012-07-25 17:40:00",7936,54.19968,47.89843,15.15609,7.259531
"2012-07-25 17:50:00",7937,54.87223,47.52858,15.65454,7.440383
"2012-07-25 18:00:00",7938,55.78357,47.2613,16.35236,7.728336
"2012-07-25 18:10:00",7939,56.43102,47.03009,16.86416,7.931228
"2012-07-25 18:20:00",7940,56.77012,46.89693,17.13764,8.037028
"2012-07-25 18:30:00",7941,57.20963,46.8308,17.49776,8.194341
"2012-07-25 18:40:00",7942,57.44441,46.86412,17.69277,8.291561
"2012-07-25 18:50:00",7943,57.51276,46.79738,17.74989,8.306485
"2012-07-25 19:00:00",7944,57.74768,46.66262,17.94742,8.374737
"2012-07-25 19:10:00",7945,57.64617,46.39328,17.86184,8.286692
"2012-07-25 19:20:00",7946,57.7805,46.25867,17.97517,8.315073
"2012-07-25 19:30:00",7947,57.98221,46.09048,18.1465,8.363807
"2012-07-25 19:40:00",7948,58.15305,46.09175,18.2927,8.431426
"2012-07-25 19:50:00",7949,58.25912,46.02691,18.38398,8.461579
"2012-07-25 20:00:00",7950,58.36574,45.92868,18.47612,8.485839
"2012-07-25 20:10:00",7951,58.43281,45.82768,18.53429,8.493834
"2012-07-25 20:20:00",7952,58.53584,45.62685,18.62395,8.49752
"2012-07-25 20:30:00",7953,58.67114,45.76175,18.74226,8.576785
"2012-07-25 20:40:00",7954,58.87313,45.72819,18.92007,8.651807
"2012-07-25 20:50:00",7955,58.8732,45.82913,18.92013,8.670933
"2012-07-25 21:00:00",7956,58.97411,45.79549,19.0095,8.705497
"2012-07-25 21:10:00",7957,58.8732,45.79549,18.92013,8.664569
"2012-07-25 21:20:00",7958,58.97411,45.82913,19.0095,8.711891
"2012-07-25 21:30:00",7959,59.17592,46.40094,19.18933,8.904028
"2012-07-25 21:40:00",7960,59.04137,46.33367,19.06928,8.835498
"2012-07-25 21:50:00",7961,59.04137,46.19913,19.06928,8.809841
"2012-07-25 22:00:00",7962,59.04137,46.36731,19.06928,8.841912
"2012-07-25 22:10:00",7963,59.07501,46.33367,19.09923,8.849375
"2012-07-25 22:20:00",7964,59.14229,46.40094,19.15926,8.890077
"2012-07-25 22:30:00",7965,59.04072,46.46791,19.0687,8.860825
"2012-07-25 22:40:00",7966,59.10712,46.5684,19.12786,8.907537
"2012-07-25 22:50:00",7967,59.03896,46.60162,19.06714,8.885595
"2012-07-25 23:00:00",7968,59.06803,46.70038,19.09301,8.91651
"2012-07-25 23:10:00",7969,58.89713,46.69909,18.94129,8.845408
"2012-07-25 23:20:00",7970,58.92846,46.73163,18.96903,8.864537
"2012-07-25 23:30:00",7971,59.02795,46.86549,19.05734,8.931316
"2012-07-25 23:40:00",7972,59.02733,46.8652,19.05679,8.931001
"2012-07-25 23:50:00",7973,58.95832,46.898,18.9955,8.908509
"2012-07-26 00:00:00",7974,58.89043,46.86408,18.93537,8.873887
"2012-07-26 00:10:00",7975,59.05843,46.66222,19.08446,8.905234
"2012-07-26 00:20:00",7976,58.92386,46.42678,18.96496,8.804819
"2012-07-26 00:30:00",7977,59.12731,46.52846,19.14588,8.908283
"2012-07-26 00:40:00",7978,59.0936,46.36027,19.1158,8.862135
"2012-07-26 00:50:00",7979,59.13082,46.36195,19.14902,8.877856
"2012-07-26 01:00:00",7980,59.16817,46.19552,19.1824,8.861409
"2012-07-26 01:10:00",7981,59.20635,45.86128,19.21657,8.812964
"2012-07-26 01:20:00",7982,59.24216,45.76138,19.24866,8.808455
"2012-07-26 01:30:00",7983,59.34384,45.7281,19.34006,8.843842
"2012-07-26 01:40:00",7984,59.34402,45.52637,19.34023,8.804903
"2012-07-26 01:50:00",7985,59.41136,45.49277,19.40095,8.82603
"2012-07-26 02:00:00",7986,59.51228,45.49277,19.49228,8.867577
"2012-07-26 02:10:00",7987,59.54592,45.32459,19.52279,8.848626
"2012-07-26 02:20:00",7988,59.54592,45.0555,19.52279,8.796093
"2012-07-26 02:30:00",7989,59.61319,44.82005,19.58395,8.777537
"2012-07-26 02:40:00",7990,59.68214,44.85444,19.64681,8.812467
"2012-07-26 02:50:00",7991,59.74965,44.88818,19.70852,8.846794
"2012-07-26 03:00:00",7992,59.74879,45.05598,19.70773,8.879511
"2012-07-26 03:10:00",7993,59.71747,44.95611,19.67908,8.846949
"2012-07-26 03:20:00",7994,59.8194,45.32658,19.77245,8.962173
"2012-07-26 03:30:00",7995,59.74976,45.42642,19.70861,8.952917
"2012-07-26 03:40:00",7996,59.682,45.62802,19.64668,8.964391
"2012-07-26 03:50:00",7997,59.78189,45.7621,19.73804,9.032543
"2012-07-26 04:00:00",7998,59.71424,45.8292,19.67613,9.017412
"2012-07-26 04:10:00",7999,59.7478,45.93007,19.70683,9.051358
"2012-07-26 04:20:00",8000,59.71414,45.69461,19.67604,8.990888
"2012-07-26 04:30:00",8001,59.71414,45.66097,19.67604,8.984271
"2012-07-26 04:40:00",8002,59.71414,45.62733,19.67604,8.977652
"2012-07-26 04:50:00",8003,59.71414,45.39188,19.67604,8.931324
"2012-07-26 05:00:00",8004,59.78142,45.2237,19.73761,8.92608
"2012-07-26 05:10:00",8005,59.84869,45.15643,19.79935,8.940677
"2012-07-26 05:20:00",8006,59.88232,45.05552,19.83027,8.934633
"2012-07-26 05:30:00",8007,59.95574,44.78918,19.89793,8.91212
"2012-07-26 05:40:00",8008,60.02744,44.65661,19.96419,8.91533
"2012-07-26 05:50:00",8009,60.06525,44.42299,19.99921,8.884245
"2012-07-26 06:00:00",8010,60.10039,43.85174,20.0318,8.784291
"2012-07-26 06:10:00",8011,60.20168,43.81826,20.126,8.818863
"2012-07-26 06:20:00",8012,60.23544,43.58282,20.15747,8.785194
"2012-07-26 06:30:00",8013,60.30514,43.51658,20.2226,8.800185
"2012-07-26 06:40:00",8014,60.44271,43.51789,20.35168,8.856622
"2012-07-26 06:50:00",8015,60.41222,43.45197,20.32301,8.830749
"2012-07-26 07:00:00",8016,60.45135,43.11787,20.35982,8.778719
"2012-07-26 07:10:00",8017,60.55424,43.05141,20.45683,8.806956
"2012-07-26 07:20:00",8018,60.45394,42.84981,20.36225,8.725183
"2012-07-26 07:30:00",8019,60.55511,43.18637,20.45766,8.83492
"2012-07-26 07:40:00",8020,60.52151,43.45558,20.42593,8.876207
"2012-07-26 07:50:00",8021,60.48787,43.69111,20.3942,8.910453
"2012-07-26 08:00:00",8022,60.48787,44.19582,20.3942,9.013385
"2012-07-26 08:10:00",8023,60.31829,44.66629,20.23491,9.038184
"2012-07-26 08:20:00",8024,60.15097,45.30599,20.07879,9.096894
"2012-07-26 08:30:00",8025,60.04043,46.00817,19.97621,9.190688
"2012-07-26 08:40:00",8026,59.83401,46.88077,19.78586,9.275762
"2012-07-26 08:50:00",8027,59.56339,47.18285,19.53866,9.218895
"2012-07-26 09:00:00",8028,59.317,47.95136,19.3159,9.262236
"2012-07-26 09:10:00",8029,59.14444,48.25198,19.16118,9.245648
"2012-07-26 09:20:00",8030,56.95664,48.52037,17.28969,8.38902
"2012-07-26 09:30:00",8031,42.01368,49.52436,8.20724,4.064583
"2012-07-26 09:40:00",8032,33.53586,50.12815,5.183815,2.59855
"2012-07-26 09:50:00",8033,32.02097,51.0688,4.760602,2.431182
"2012-07-26 10:00:00",8034,31.74574,51.43431,4.687023,2.410738
"2012-07-26 10:10:00",8035,27.60484,52.27143,3.69329,1.930536
"2012-07-26 10:20:00",8036,27.13256,52.10213,3.592564,1.871803
"2012-07-26 10:30:00",8037,27.67002,52.06808,3.707385,1.930364
"2012-07-26 10:40:00",8038,28.81313,52.47149,3.962263,2.079058
"2012-07-26 10:50:00",8039,28.40539,52.97256,3.869653,2.049854
"2012-07-26 11:00:00",8040,23.66525,53.34297,2.923522,1.559493
"2012-07-26 11:10:00",8041,24.29762,52.79969,3.036728,1.603383
"2012-07-26 11:20:00",8042,22.04016,52.69464,2.649333,1.396057
"2012-07-26 11:30:00",8043,25.19553,52.35476,3.204038,1.677466
"2012-07-26 11:40:00",8044,26.37109,52.08508,3.435193,1.789223
"2012-07-26 11:50:00",8045,25.23123,52.7262,3.210852,1.69296
"2012-07-26 12:00:00",8046,29.39867,52.69189,4.098624,2.159643
"2012-07-26 12:10:00",8047,26.50594,52.72407,3.462618,1.825633
"2012-07-26 12:20:00",8048,26.47162,52.68989,3.45562,1.820762
"2012-07-26 12:30:00",8049,25.8694,52.72578,3.334826,1.758313
"2012-07-26 12:40:00",8050,25.63152,53.32875,3.288134,1.753521
"2012-07-26 12:50:00",8051,23.4137,54.1361,2.879525,1.558863
"2012-07-26 13:00:00",8052,16.21894,55.24414,1.842685,1.017976
"2012-07-26 13:10:00",8053,19.3447,54.97494,2.243912,1.233589
"2012-07-26 13:20:00",8054,17.29417,55.31098,1.972951,1.091258
"2012-07-26 13:30:00",8055,23.84768,54.70498,2.955797,1.616968
"2012-07-26 13:40:00",8056,28.05005,54.67197,3.790487,2.072334
"2012-07-26 13:50:00",8057,22.0335,55.0083,2.648258,1.456761
"2012-07-26 14:00:00",8058,26.63862,54.67224,3.489785,1.907944
"2012-07-26 14:10:00",8059,22.43697,54.43697,2.714121,1.477485
"2012-07-26 14:20:00",8060,24.15125,53.93276,3.010192,1.623479
"2012-07-26 14:30:00",8061,22.90755,53.96638,2.792745,1.507143
"2012-07-26 14:40:00",8062,21.99999,54.06722,2.64285,1.428916
"2012-07-26 14:50:00",8063,21.32772,53.83192,2.536397,1.365391
"2012-07-26 15:00:00",8064,23.71428,53.69747,2.932165,1.574499
"2012-07-26 15:10:00",8065,27.64705,53.26049,3.702412,1.971923
"2012-07-26 15:20:00",8066,31.94957,52.62184,4.741418,2.495022
"2012-07-26 15:30:00",8067,34.06721,52.11764,5.339797,2.782976
"2012-07-26 15:40:00",8068,38.30251,51.74789,6.735425,3.48544
"2012-07-26 15:50:00",8069,46.47057,50.90755,10.33455,5.261068
"2012-07-26 16:00:00",8070,49.23273,49.93604,11.8783,5.931553
"2012-07-26 16:10:00",8071,46.18572,49.6068,10.18566,5.052778
"2012-07-26 16:20:00",8072,50.52734,49.2731,12.66753,6.241684
"2012-07-26 16:30:00",8073,53.05389,48.93946,14.33823,7.017049
"2012-07-26 16:40:00",8074,52.04693,48.63776,13.65101,6.639546
"2012-07-26 16:50:00",8075,54.67022,48.53719,15.50337,7.5249
"2012-07-26 17:00:00",8076,54.30056,48.30193,15.22998,7.356371
"2012-07-26 17:10:00",8077,54.53598,48.13383,15.40361,7.414346
"2012-07-26 17:20:00",8078,54.67176,47.99998,15.50452,7.442165
"2012-07-26 17:30:00",8079,56.09392,47.87041,16.59599,7.944571
"2012-07-26 17:40:00",8080,54.95385,47.93933,15.71598,7.534136
"2012-07-26 17:50:00",8081,50.24669,48.44433,12.49272,6.052014
"2012-07-26 18:00:00",8082,49.94437,48.31,12.30674,5.945385
"2012-07-26 18:10:00",8083,49.5409,48.27642,12.06223,5.823214
"2012-07-26 18:20:00",8084,48.29661,48.3437,11.3343,5.479418
"2012-07-26 18:30:00",8085,54.08104,48.04102,15.06959,7.239584
"2012-07-26 18:40:00",8086,54.08296,48.00838,15.07099,7.235336
"2012-07-26 18:50:00",8087,54.61977,47.90683,15.46581,7.409181
"2012-07-26 19:00:00",8088,55.26112,47.73986,15.94913,7.61409
"2012-07-26 19:10:00",8089,55.46386,47.67307,16.10458,7.677548
"2012-07-26 19:20:00",8090,56.16874,47.57149,16.6552,7.923125
"2012-07-26 19:30:00",8091,56.43932,47.47135,16.8708,8.008798
"2012-07-26 19:40:00",8092,56.63995,47.26899,17.03221,8.050954
"2012-07-26 19:50:00",8093,56.84437,47.10212,17.19803,8.100636
"2012-07-26 20:00:00",8094,57.34606,46.89898,17.61085,8.259309
"2012-07-26 20:10:00",8095,57.74771,46.7299,17.94745,8.386823
"2012-07-26 20:20:00",8096,57.74709,46.42692,17.94692,8.332202
"2012-07-26 20:30:00",8097,58.18404,46.19139,18.31933,8.461955
"2012-07-26 20:40:00",8098,58.31958,46.02372,18.43618,8.485017
"2012-07-26 20:50:00",8099,58.55733,45.82302,18.6427,8.542647
"2012-07-26 21:00:00",8100,58.49329,45.38729,18.58687,8.436078
"2012-07-26 21:10:00",8101,58.73541,44.98676,18.79868,8.456917
"2012-07-26 21:20:00",8102,58.80488,44.88684,18.85983,8.465582
"2012-07-26 21:30:00",8103,59.24293,44.92084,19.24935,8.646971
"2012-07-26 21:40:00",8104,59.24312,45.02183,19.24953,8.666489
"2012-07-26 21:50:00",8105,59.37772,44.95459,19.3706,8.707972
"2012-07-26 22:00:00",8106,59.54759,45.32535,19.52431,8.849463
"2012-07-26 22:10:00",8107,59.54649,45.42576,19.52332,8.868614
"2012-07-26 22:20:00",8108,59.51249,45.42559,19.49246,8.854566
"2012-07-26 22:30:00",8109,59.61327,45.69462,19.58402,8.948845
"2012-07-26 22:40:00",8110,59.41142,45.99733,19.401,8.923944
"2012-07-26 22:50:00",8111,59.47869,45.9637,19.46184,8.94538
"2012-07-26 23:00:00",8112,59.47869,46.23278,19.46184,8.997749
"2012-07-26 23:10:00",8113,59.31051,46.40097,19.31006,8.960053
"2012-07-26 23:20:00",8114,57.76325,46.70369,17.96058,8.388252
"2012-07-26 23:30:00",8115,50.43059,47.37641,12.60703,5.972759
"2012-07-26 23:40:00",8116,48.24424,47.37641,11.30451,5.355669
"2012-07-26 23:50:00",8117,50.93513,47.07368,12.92528,6.084404
"2012-07-27 00:00:00",8118,53.25602,46.56915,14.47969,6.743067
"2012-07-27 00:10:00",8119,52.81875,46.53551,14.17515,6.596477
"2012-07-27 00:20:00",8120,53.62601,46.30006,14.74174,6.825435
"2012-07-27 00:30:00",8121,49.85877,46.53551,12.25451,5.702698
"2012-07-27 00:40:00",8122,48.81606,46.60278,11.63345,5.421512
"2012-07-27 00:50:00",8123,46.66335,46.73732,10.43638,4.877683
"2012-07-27 01:00:00",8124,45.18336,46.56915,9.676294,4.506167
"2012-07-27 01:10:00",8125,44.74609,46.63642,9.46106,4.412299
"2012-07-27 01:20:00",8126,43.50156,46.50187,8.870901,4.125135
"2012-07-27 01:30:00",8127,43.29974,46.36733,8.778254,4.070241
"2012-07-27 01:40:00",8128,41.2143,46.50187,7.868711,3.659098
"2012-07-27 01:50:00",8129,41.85448,46.40158,8.138835,3.776548
"2012-07-27 02:00:00",8130,42.12412,46.16644,8.254985,3.811033
"2012-07-27 02:10:00",8131,43.80594,45.96461,9.012225,4.142434
"2012-07-27 02:20:00",8132,43.23917,45.90012,8.750612,4.016541
"2012-07-27 02:30:00",8133,44.9261,45.63369,9.549164,4.357636
"2012-07-27 02:40:00",8134,45.23049,45.53364,9.699745,4.416646
"2012-07-27 02:50:00",8135,44.99554,45.433,9.583335,4.353996
"2012-07-27 03:00:00",8136,43.24636,45.46674,8.753891,3.980109
"2012-07-27 03:10:00",8137,42.57357,45.43312,8.451766,3.839901
"2012-07-27 03:20:00",8138,44.25565,45.02943,9.224578,4.153774
"2012-07-27 03:30:00",8139,41.0947,45.53482,7.819113,3.560419
"2012-07-27 03:40:00",8140,42.17034,45.29882,8.275038,3.748495
"2012-07-27 03:50:00",8141,45.97538,44.72873,10.0769,4.507268
"2012-07-27 04:00:00",8142,45.91128,44.52852,10.04395,4.472423
"2012-07-27 04:10:00",8143,47.39663,44.26189,10.83164,4.794288
"2012-07-27 04:20:00",8144,48.1385,44.26272,11.24457,4.977151
"2012-07-27 04:30:00",8145,45.00989,44.90232,9.59041,4.306316
"2012-07-27 04:40:00",8146,46.22134,44.7005,10.20417,4.561316
"2012-07-27 04:50:00",8147,45.14467,44.93606,9.657084,4.339513
"2012-07-27 05:00:00",8148,45.17831,44.96971,9.673789,4.350275
"2012-07-27 05:10:00",8149,46.25504,44.73418,10.22172,4.572601
"2012-07-27 05:20:00",8150,44.7409,45.07065,9.458532,4.263022
"2012-07-27 05:30:00",8151,45.91856,44.76783,10.04769,4.498131
"2012-07-27 05:40:00",8152,46.38962,44.76783,10.29205,4.607526
"2012-07-27 05:50:00",8153,45.71667,44.76783,9.944503,4.451938
"2012-07-27 06:00:00",8154,46.89433,44.465,10.55952,4.695292
"2012-07-27 06:10:00",8155,47.76917,44.49865,11.03733,4.911462
"2012-07-27 06:20:00",8156,49.45153,44.12852,12.00864,5.299237
"2012-07-27 06:30:00",8157,48.67764,44.26311,11.55308,5.113754
"2012-07-27 06:40:00",8158,45.51479,44.80147,9.842233,4.409465
"2012-07-27 06:50:00",8159,46.42327,44.63324,10.3097,4.601552
"2012-07-27 07:00:00",8160,48.40846,44.26311,11.39815,5.045176
"2012-07-27 07:10:00",8161,48.54305,44.33041,11.47539,5.087089
"2012-07-27 07:20:00",8162,48.5767,44.22947,11.49477,5.084076
"2012-07-27 07:30:00",8163,47.83646,44.43135,11.07484,4.920701
"2012-07-27 07:40:00",8164,47.43269,44.56594,10.8514,4.83603
"2012-07-27 07:50:00",8165,46.32233,44.83512,10.25683,4.598662
"2012-07-27 08:00:00",8166,45.88491,45.1043,10.03043,4.524154
"2012-07-27 08:10:00",8167,44.16889,45.44077,9.183278,4.172953
"2012-07-27 08:20:00",8168,42.58747,45.7436,8.457915,3.868955
"2012-07-27 08:30:00",8169,42.01546,46.28196,8.208011,3.798828
"2012-07-27 08:40:00",8170,41.30668,46.4153,7.907205,3.670153
"2012-07-27 08:50:00",8171,39.95502,46.64744,7.359869,3.43319
"2012-07-27 09:00:00",8172,38.40211,47.08164,6.771722,3.188238
"2012-07-27 09:10:00",8173,38.16288,47.31487,6.684828,3.162917
"2012-07-27 09:20:00",8174,35.76878,47.51316,5.867002,2.787598
"2012-07-27 09:30:00",8175,37.07799,47.78062,6.302772,3.011503
"2012-07-27 09:40:00",8176,34.95726,48.28411,5.610198,2.708835
"2012-07-27 09:50:00",8177,31.04967,48.78464,4.505324,2.197906
"2012-07-27 10:00:00",8178,29.63315,48.58009,4.154365,2.018194
"2012-07-27 10:10:00",8179,28.0867,49.11861,3.798587,1.865813
"2012-07-27 10:20:00",8180,29.22768,49.28499,4.058388,2.000176
"2012-07-27 10:30:00",8181,26.90115,49.3478,3.54409,1.74893
"2012-07-27 10:40:00",8182,27.03322,49.24512,3.571684,1.75888
"2012-07-27 10:50:00",8183,26.25832,49.244,3.412406,1.680405
"2012-07-27 11:00:00",8184,22.42454,49.5126,2.712072,1.342817
"2012-07-27 11:10:00",8185,23.70217,50.11775,2.930029,1.468464
"2012-07-27 11:20:00",8186,19.83527,49.91597,2.313373,1.154743
"2012-07-27 11:30:00",8187,23.53399,50.42033,2.900492,1.462438
"2012-07-27 11:40:00",8188,21.88638,51.16008,2.624591,1.342743
"2012-07-27 11:50:00",8189,17.84863,51.32573,2.043227,1.048701
"2012-07-27 12:00:00",8190,14.04933,51.09048,1.602608,0.8187801
"2012-07-27 12:10:00",8191,15.69134,51.18628,1.781572,0.9119204
"2012-07-27 12:20:00",8192,16.16019,51.11737,1.83579,0.9384074
"2012-07-27 12:30:00",8193,13.19849,51.08064,1.516245,0.7745074
"2012-07-27 12:40:00",8194,15.11525,50.98035,1.716881,0.8752721
"2012-07-27 12:50:00",8195,15.24567,50.60685,1.731343,0.8761782
"2012-07-27 13:00:00",8196,15.00892,50.90805,1.70517,0.8680687
"2012-07-27 13:10:00",8197,19.44556,51.44553,2.258042,1.161662
"2012-07-27 13:20:00",8198,12.1177,52.15131,1.41246,0.7366163
"2012-07-27 13:30:00",8199,14.30254,51.31094,1.62913,0.8359217
"2012-07-27 13:40:00",8200,15.37854,50.50455,1.746186,0.8819034
"2012-07-27 13:50:00",8201,15.81865,51.11248,1.796154,0.9180587
"2012-07-27 14:00:00",8202,17.87142,50.10593,2.046163,1.025249
"2012-07-27 14:10:00",8203,19.79303,49.74067,2.307319,1.147676
"2012-07-27 14:20:00",8204,22.72349,49.54332,2.761759,1.368267
"2012-07-27 14:30:00",8205,23.5304,49.40879,2.899863,1.432787
"2012-07-27 14:40:00",8206,40.31125,48.23382,7.50084,3.617942
"2012-07-27 14:50:00",8207,48.3479,47.59523,11.36354,5.408502
"2012-07-27 15:00:00",8208,47.37364,47.59568,10.81905,5.149402
"2012-07-27 15:10:00",8209,34.15932,48.36916,5.367244,2.596091
"2012-07-27 15:20:00",8210,28.64492,49.51244,3.923826,1.942782
"2012-07-27 15:30:00",8211,26.66106,50.11769,3.494399,1.751312
"2012-07-27 15:40:00",8212,27.16544,49.07532,3.599498,1.766465
"2012-07-27 15:50:00",8213,31.40215,48.3692,4.596554,2.223316
"2012-07-27 16:00:00",8214,32.71394,48.03323,4.950321,2.377799
"2012-07-27 16:10:00",8215,33.25545,47.73289,5.103103,2.435858
"2012-07-27 16:20:00",8216,34.94189,47.46712,5.605432,2.660737
"2012-07-27 16:30:00",8217,36.52505,47.06518,6.115428,2.878237
"2012-07-27 16:40:00",8218,37.83831,46.99894,6.568484,3.087118
"2012-07-27 16:50:00",8219,38.57929,46.8987,6.836703,3.206325
"2012-07-27 17:00:00",8220,36.89693,46.89821,6.240886,2.926864
"2012-07-27 17:10:00",8221,35.82089,46.86467,5.883836,2.757441
"2012-07-27 17:20:00",8222,36.92993,46.89783,6.252128,2.932113
"2012-07-27 17:30:00",8223,38.04076,46.5285,6.640847,3.089887
"2012-07-27 17:40:00",8224,39.42509,46.26263,7.154388,3.309808
"2012-07-27 17:50:00",8225,40.30288,46.09638,7.497502,3.456077
"2012-07-27 18:00:00",8226,41.85251,45.82866,8.137992,3.729532
"2012-07-27 18:10:00",8227,41.88673,45.82898,8.152652,3.736277
"2012-07-27 18:20:00",8228,42.05509,45.79546,8.225116,3.766729
"2012-07-27 18:30:00",8229,42.9297,45.72822,8.610551,3.937452
"2012-07-27 18:40:00",8230,42.49244,45.62732,8.415948,3.839971
"2012-07-27 18:50:00",8231,44.51152,45.35872,9.347312,4.239821
