"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-09-25 13:40:00",16832,11.00538,79.73605,1.312226,1.046317
"2012-09-25 13:50:00",16833,11.20833,79.49966,1.330032,1.057371
"2012-09-25 14:00:00",16834,10.76896,79.19552,1.291747,1.023006
"2012-09-25 14:10:00",16835,11.04007,79.26422,1.315254,1.042526
"2012-09-25 14:20:00",16836,11.1456,76.6677,1.324506,1.015468
"2012-09-25 14:30:00",16837,11.35101,75.7926,1.342678,1.01765
"2012-09-25 14:40:00",16838,11.25052,76.13203,1.33376,1.015419
"2012-09-25 14:50:00",16839,10.84506,76.16617,1.298308,0.988871
"2012-09-25 15:00:00",16840,10.7099,77.34951,1.286676,0.9952373
"2012-09-25 15:10:00",16841,11.14941,76.6396,1.324841,1.015353
"2012-09-25 15:20:00",16842,10.94658,76.33534,1.307105,0.9977832
"2012-09-25 15:30:00",16843,10.5747,79.27652,1.275131,1.01088
"2012-09-25 15:40:00",16844,10.20283,80.66259,1.243849,1.003321
"2012-09-25 15:50:00",16845,10.30425,81.44014,1.252313,1.019885
"2012-09-25 16:00:00",16846,10.33805,80.32452,1.255145,1.00819
"2012-09-25 16:10:00",16847,9.999989,81.60918,1.227073,1.001404
"2012-09-25 16:20:00",16848,10.0676,81.03446,1.232643,0.9988652
"2012-09-25 16:30:00",16849,9.696571,82.55716,1.20235,0.992626
"2012-09-25 16:40:00",16850,9.666195,83.0362,1.199899,0.9963508
"2012-09-25 16:50:00",16851,9.600933,83.71637,1.194649,1.000117
"2012-09-25 17:00:00",16852,9.466995,84.59769,1.183937,1.001583
"2012-09-25 17:10:00",16853,9.501125,85.00398,1.186658,1.008707
"2012-09-25 17:20:00",16854,9.468784,85.20939,1.184079,1.008947
"2012-09-25 17:30:00",16855,9.507362,85.25141,1.187156,1.012067
"2012-09-25 17:40:00",16856,9.407436,85.38931,1.179201,1.006911
"2012-09-25 17:50:00",16857,9.306492,85.76218,1.171212,1.004457
"2012-09-25 18:00:00",16858,9.340488,85.72868,1.173897,1.006366
"2012-09-25 18:10:00",16859,9.272896,86.06693,1.168563,1.005746
"2012-09-25 18:20:00",16860,9.205257,86.87856,1.163247,1.010613
"2012-09-25 18:30:00",16861,9.137623,87.82547,1.157954,1.016978
"2012-09-25 18:40:00",16862,9.103806,88.67092,1.155314,1.024428
"2012-09-25 18:50:00",16863,9.137623,89.3811,1.157954,1.034992
"2012-09-25 19:00:00",16864,9.036167,90.15891,1.150052,1.036874
"2012-09-25 19:10:00",16865,9.00235,90.83527,1.147429,1.04227
"2012-09-25 19:20:00",16866,9.070526,90.83627,1.152723,1.04709
"2012-09-25 19:30:00",16867,9.070171,91.20762,1.152695,1.051346
"2012-09-25 19:40:00",16868,9.138039,91.17423,1.157986,1.055785
"2012-09-25 19:50:00",16869,9.171997,90.70103,1.160642,1.052714
"2012-09-25 20:00:00",16870,9.239277,90.36219,1.165919,1.05355
"2012-09-25 20:10:00",16871,9.239159,90.09143,1.165909,1.050384
"2012-09-25 20:20:00",16872,9.239117,89.8208,1.165906,1.047226
"2012-09-25 20:30:00",16873,9.340569,89.65171,1.173903,1.052424
"2012-09-25 20:40:00",16874,9.374386,89.78699,1.17658,1.056415
"2012-09-25 20:50:00",16875,9.475842,90.02371,1.184642,1.066458
"2012-09-25 21:00:00",16876,9.239117,90.83534,1.165906,1.059055
"2012-09-25 21:10:00",16877,9.272934,91.07207,1.168566,1.064238
"2012-09-25 21:20:00",16878,9.374386,91.07207,1.17658,1.071535
"2012-09-25 21:30:00",16879,9.340569,90.97062,1.173903,1.067907
"2012-09-25 21:40:00",16880,9.442024,91.13971,1.181949,1.077225
"2012-09-25 21:50:00",16881,9.475842,91.17352,1.184642,1.08008
"2012-09-25 22:00:00",16882,9.509659,91.3088,1.18734,1.084146
"2012-09-25 22:10:00",16883,9.408207,91.47789,1.179262,1.078764
"2012-09-25 22:20:00",16884,9.543476,91.47789,1.190043,1.088626
"2012-09-25 22:30:00",16885,9.442024,91.37643,1.181949,1.080023
"2012-09-25 22:40:00",16886,9.509659,91.71461,1.18734,1.088964
"2012-09-25 22:50:00",16887,9.509659,92.22189,1.18734,1.094987
"2012-09-25 23:00:00",16888,9.442024,92.59389,1.181949,1.094413
"2012-09-25 23:10:00",16889,9.475842,92.59389,1.184642,1.096906
"2012-09-25 23:20:00",16890,9.408207,92.69534,1.179262,1.093121
"2012-09-25 23:30:00",16891,9.509659,92.66152,1.18734,1.100207
"2012-09-25 23:40:00",16892,9.442024,92.4248,1.181949,1.092414
"2012-09-25 23:50:00",16893,9.442024,92.12043,1.181949,1.088817
"2012-09-26 00:00:00",16894,9.475842,91.74844,1.184642,1.08689
"2012-09-26 00:10:00",16895,9.577297,91.57935,1.192752,1.092315
"2012-09-26 00:20:00",16896,9.543476,91.84988,1.190043,1.093053
"2012-09-26 00:30:00",16897,9.509659,91.88371,1.18734,1.090972
"2012-09-26 00:40:00",16898,9.509659,91.74844,1.18734,1.089366
"2012-09-26 00:50:00",16899,9.611115,91.71461,1.195467,1.096418
"2012-09-26 01:00:00",16900,9.577297,91.91753,1.192752,1.096348
"2012-09-26 01:10:00",16901,9.509659,92.35716,1.18734,1.096593
"2012-09-26 01:20:00",16902,9.509659,92.72916,1.18734,1.10101
"2012-09-26 01:30:00",16903,9.408207,93.13497,1.179262,1.098305
"2012-09-26 01:40:00",16904,9.374386,93.27025,1.17658,1.097399
"2012-09-26 01:50:00",16905,9.442024,93.3717,1.181949,1.103606
"2012-09-26 02:00:00",16906,9.442024,93.43934,1.181949,1.104405
"2012-09-26 02:10:00",16907,9.374386,93.50697,1.17658,1.100184
"2012-09-26 02:20:00",16908,9.408207,93.54079,1.179262,1.103091
"2012-09-26 02:30:00",16909,9.374386,93.7437,1.17658,1.102969
"2012-09-26 02:40:00",16910,9.374386,93.70988,1.17658,1.102571
"2012-09-26 02:50:00",16911,9.340569,93.57461,1.173903,1.098475
"2012-09-26 03:00:00",16912,9.509659,93.50697,1.18734,1.110245
"2012-09-26 03:10:00",16913,9.442024,93.47315,1.181949,1.104805
"2012-09-26 03:20:00",16914,9.442024,93.50697,1.181949,1.105205
"2012-09-26 03:30:00",16915,9.408207,93.70988,1.179262,1.105085
"2012-09-26 03:40:00",16916,9.408207,93.77752,1.179262,1.105883
"2012-09-26 03:50:00",16917,9.340569,93.70988,1.173903,1.100063
"2012-09-26 04:00:00",16918,9.442024,93.67606,1.181949,1.107203
"2012-09-26 04:10:00",16919,9.374386,93.70988,1.17658,1.102571
"2012-09-26 04:20:00",16920,9.374386,93.70988,1.17658,1.102571
"2012-09-26 04:30:00",16921,9.374386,93.84515,1.17658,1.104163
"2012-09-26 04:40:00",16922,9.408207,93.67606,1.179262,1.104686
"2012-09-26 04:50:00",16923,9.475842,93.70988,1.184642,1.110126
"2012-09-26 05:00:00",16924,9.509659,93.60843,1.18734,1.11145
"2012-09-26 05:10:00",16925,9.475842,93.57461,1.184642,1.108524
"2012-09-26 05:20:00",16926,9.205296,93.40552,1.163251,1.08654
"2012-09-26 05:30:00",16927,8.900936,93.47315,1.139594,1.065214
"2012-09-26 05:40:00",16928,8.598869,93.54521,1.116536,1.044466
"2012-09-26 05:50:00",16929,8.397148,93.88573,1.101368,1.034027
"2012-09-26 06:00:00",16930,8.265308,94.50124,1.091553,1.031531
"2012-09-26 06:10:00",16931,8.333778,94.67197,1.09664,1.038211
"2012-09-26 06:20:00",16932,8.266403,94.87544,1.091634,1.035693
"2012-09-26 06:30:00",16933,8.537086,95.34917,1.111871,1.060159
"2012-09-26 06:40:00",16934,8.773876,95.45068,1.129844,1.078444
"2012-09-26 06:50:00",16935,9.044464,95.65362,1.150696,1.100683
"2012-09-26 07:00:00",16936,9.822414,95.34921,1.21255,1.156157
"2012-09-26 07:10:00",16937,10.32977,92.2036,1.254451,1.156649
"2012-09-26 07:20:00",16938,11.20919,87.26533,1.330108,1.160723
"2012-09-26 07:30:00",16939,11.30869,84.28561,1.338916,1.128514
"2012-09-26 07:40:00",16940,11.30419,84.88696,1.338516,1.136226
"2012-09-26 07:50:00",16941,11.67472,82.95686,1.371761,1.13797
"2012-09-26 08:00:00",16942,11.87496,80.82214,1.390028,1.123451
"2012-09-26 08:10:00",16943,12.34377,79.02285,1.433635,1.1329
"2012-09-26 08:20:00",16944,12.54178,78.27171,1.452413,1.136828
"2012-09-26 08:30:00",16945,12.77467,76.37282,1.474773,1.126326
"2012-09-26 08:40:00",16946,13.28008,75.5928,1.524345,1.152295
"2012-09-26 08:50:00",16947,13.4823,74.4763,1.544586,1.150351
"2012-09-26 09:00:00",16948,14.02306,72.58292,1.599878,1.161238
"2012-09-26 09:10:00",16949,14.22585,68.188,1.621057,1.105366
"2012-09-26 09:20:00",16950,14.6306,67.71355,1.664066,1.126798
"2012-09-26 09:30:00",16951,14.86633,67.88145,1.689574,1.146907
"2012-09-26 09:40:00",16952,15.60537,62.60252,1.771784,1.109181
"2012-09-26 09:50:00",16953,16.44638,60.0292,1.869592,1.122301
"2012-09-26 10:00:00",16954,16.03979,62.73212,1.821731,1.14281
"2012-09-26 10:10:00",16955,17.15142,54.78561,1.955205,1.071171
"2012-09-26 10:20:00",16956,16.6012,57.95287,1.888104,1.09421
"2012-09-26 10:30:00",16957,16.39077,58.38421,1.862981,1.087687
"2012-09-26 10:40:00",16958,15.94741,63.48139,1.811007,1.149653
"2012-09-26 10:50:00",16959,17.19643,51.99369,1.960786,1.019485
"2012-09-26 11:00:00",16960,16.14691,53.95103,1.834235,0.9895886
"2012-09-26 11:10:00",16961,17.42532,51.27743,1.98938,1.020103
"2012-09-26 11:20:00",16962,16.98446,54.34973,1.934626,1.051464
"2012-09-26 11:30:00",16963,17.42302,51.57938,1.989091,1.025961
"2012-09-26 11:40:00",16964,17.49037,52.89655,1.997573,1.056647
"2012-09-26 11:50:00",16965,16.88232,51.2076,1.92213,0.9842767
"2012-09-26 12:00:00",16966,18.40233,52.66005,2.115588,1.11407
"2012-09-26 12:10:00",16967,17.35521,52.11961,1.980582,1.032272
"2012-09-26 12:20:00",16968,18.16588,48.43779,2.084418,1.009646
"2012-09-26 12:30:00",16969,18.43611,49.51869,2.120074,1.049833
"2012-09-26 12:40:00",16970,18.33477,45.26265,2.106641,0.9535214
"2012-09-26 12:50:00",16971,18.909,47.89734,2.183759,1.045963
"2012-09-26 13:00:00",16972,18.43611,43.6413,2.120074,0.9252278
"2012-09-26 13:10:00",16973,18.63878,44.92487,2.147166,0.9646115
"2012-09-26 13:20:00",16974,17.5241,44.1142,2.001833,0.8830924
"2012-09-26 13:30:00",16975,17.49032,46.884,1.997567,0.9365392
"2012-09-26 13:40:00",16976,18.60598,60.90293,2.142761,1.305004
"2012-09-26 13:50:00",16977,17.93036,63.30117,2.05377,1.300061
"2012-09-26 14:00:00",16978,18.03099,64.44886,2.066817,1.33204
"2012-09-26 14:10:00",16979,17.4566,65.36069,1.993316,1.302845
"2012-09-26 14:20:00",16980,15.97031,71.30556,1.81366,1.29324
"2012-09-26 14:30:00",16981,16.47698,70.326,1.873238,1.317373
"2012-09-26 14:40:00",16982,16.30903,71.74588,1.853302,1.329668
"2012-09-26 14:50:00",16983,16.4499,71.21268,1.870011,1.331685
"2012-09-26 15:00:00",16984,15.64117,73.07337,1.775854,1.297677
"2012-09-26 15:10:00",16985,15.47334,74.12211,1.756845,1.30221
"2012-09-26 15:20:00",16986,15.23658,75.03391,1.730331,1.298335
"2012-09-26 15:30:00",16987,15.8495,73.11453,1.799703,1.315844
"2012-09-26 15:40:00",16988,15.54846,74.06461,1.765331,1.307486
"2012-09-26 15:50:00",16989,14.70481,77.98561,1.672059,1.303966
"2012-09-26 16:00:00",16990,14.46854,78.32386,1.646726,1.289779
"2012-09-26 16:10:00",16991,14.77365,78.86595,1.679505,1.324558
"2012-09-26 16:20:00",16992,14.27293,81.34181,1.626009,1.322625
"2012-09-26 16:30:00",16993,13.83643,82.42753,1.580602,1.302851
"2012-09-26 16:40:00",16994,13.53717,84.19261,1.550119,1.305086
"2012-09-26 16:50:00",16995,13.36983,84.22902,1.5333,1.291483
"2012-09-26 17:00:00",16996,13.23548,84.94016,1.519912,1.291016
"2012-09-26 17:10:00",16997,13.06713,85.71862,1.503283,1.288593
"2012-09-26 17:20:00",16998,12.89836,85.8542,1.486772,1.276456
"2012-09-26 17:30:00",16999,12.6618,86.93591,1.463899,1.272654
"2012-09-26 17:40:00",17000,12.63101,87.1099,1.460945,1.272627
"2012-09-26 17:50:00",17001,12.6679,87.52066,1.464484,1.281726
"2012-09-26 18:00:00",17002,12.53457,87.65903,1.451725,1.272568
"2012-09-26 18:10:00",17003,12.50145,87.93063,1.44857,1.273737
"2012-09-26 18:20:00",17004,12.43399,87.86328,1.442165,1.267133
"2012-09-26 18:30:00",17005,12.46785,87.89718,1.445377,1.270446
"2012-09-26 18:40:00",17006,12.36645,87.42391,1.435776,1.255211
"2012-09-26 18:50:00",17007,12.36645,87.18727,1.435776,1.251814
"2012-09-26 19:00:00",17008,12.36645,87.08585,1.435776,1.250357
"2012-09-26 19:10:00",17009,12.36645,87.05204,1.435776,1.249872
"2012-09-26 19:20:00",17010,12.40026,87.25488,1.43897,1.255572
"2012-09-26 19:30:00",17011,12.26503,86.40971,1.426229,1.2324
"2012-09-26 19:40:00",17012,12.23122,86.27449,1.423059,1.227737
"2012-09-26 19:50:00",17013,12.19742,86.24068,1.419895,1.224527
"2012-09-26 20:00:00",17014,12.16361,86.17307,1.416738,1.220846
"2012-09-26 20:10:00",17015,12.19742,86.17307,1.419895,1.223567
"2012-09-26 20:20:00",17016,12.12981,85.97023,1.413586,1.215264
"2012-09-26 20:30:00",17017,12.16361,86.47733,1.416738,1.225157
"2012-09-26 20:40:00",17018,12.16361,86.8154,1.416738,1.229947
"2012-09-26 20:50:00",17019,12.12981,86.40971,1.413586,1.221476
"2012-09-26 21:00:00",17020,12.16361,86.13927,1.416738,1.220368
"2012-09-26 21:10:00",17021,12.06219,86.8154,1.407302,1.221755
"2012-09-26 21:20:00",17022,11.92696,87.25488,1.394807,1.217038
"2012-09-26 21:30:00",17023,12.02839,87.42391,1.404169,1.22758
"2012-09-26 21:40:00",17024,11.85935,87.76198,1.388597,1.21866
"2012-09-26 21:50:00",17025,11.92799,87.66228,1.394902,1.222803
"2012-09-26 22:00:00",17026,11.92825,87.967,1.394926,1.227075
"2012-09-26 22:10:00",17027,11.86034,88.30457,1.388688,1.226275
"2012-09-26 22:20:00",17028,11.8268,87.76411,1.385616,1.216073
"2012-09-26 22:30:00",17029,11.89586,88.20605,1.391947,1.227782
"2012-09-26 22:40:00",17030,11.93022,87.49702,1.395108,1.220677
"2012-09-26 22:50:00",17031,11.93152,87.19492,1.395227,1.216567
"2012-09-26 23:00:00",17032,11.82999,87.29618,1.385908,1.209845
"2012-09-26 23:10:00",17033,11.82964,87.16035,1.385876,1.207934
"2012-09-26 23:20:00",17034,11.79929,86.4223,1.3831,1.195307
"2012-09-26 23:30:00",17035,11.76505,86.96258,1.379976,1.200062
"2012-09-26 23:40:00",17036,11.76535,87.36883,1.380003,1.205693
"2012-09-26 23:50:00",17037,11.69687,87.97596,1.373771,1.208588
"2012-09-27 00:00:00",17038,11.63028,88.24822,1.367737,1.207003
"2012-09-27 00:10:00",17039,11.59681,88.45168,1.364712,1.207111
"2012-09-27 00:20:00",17040,11.63079,88.5534,1.367783,1.211218
"2012-09-27 00:30:00",17041,11.5298,89.09516,1.358673,1.210512
"2012-09-27 00:40:00",17042,11.52996,89.29831,1.358688,1.213285
"2012-09-27 00:50:00",17043,11.56381,89.46745,1.361735,1.21831
"2012-09-27 01:00:00",17044,11.49619,89.6027,1.355654,1.214702
"2012-09-27 01:10:00",17045,11.49619,89.83939,1.355654,1.217911
"2012-09-27 01:20:00",17046,11.32713,90.38039,1.340554,1.211598
"2012-09-27 01:30:00",17047,11.32713,90.78613,1.340554,1.217037
"2012-09-27 01:40:00",17048,11.32713,91.09045,1.340554,1.221117
"2012-09-27 01:50:00",17049,11.25951,91.29332,1.334556,1.21836
"2012-09-27 02:00:00",17050,11.19188,91.46238,1.328581,1.215152
"2012-09-27 02:10:00",17051,11.02282,91.80051,1.313747,1.206027
"2012-09-27 02:20:00",17052,10.85376,92.37531,1.29906,1.20001
"2012-09-27 02:30:00",17053,10.81995,92.8825,1.296139,1.203887
"2012-09-27 02:40:00",17054,10.6847,93.22062,1.284517,1.197434
"2012-09-27 02:50:00",17055,10.61776,93.52621,1.278798,1.196012
"2012-09-27 03:00:00",17056,10.61781,93.7968,1.278803,1.199476
"2012-09-27 03:10:00",17057,10.65421,93.93685,1.28191,1.204185
"2012-09-27 03:20:00",17058,10.62127,94.03991,1.279097,1.202862
"2012-09-27 03:30:00",17059,10.58832,94.27824,1.276291,1.203264
"2012-09-27 03:40:00",17060,10.55642,94.38325,1.273577,1.202044
"2012-09-27 03:50:00",17061,10.45483,94.31535,1.264973,1.193063
"2012-09-27 04:00:00",17062,10.42012,94.21224,1.262045,1.189001
"2012-09-27 04:10:00",17063,10.21863,94.41779,1.245164,1.175657
"2012-09-27 04:20:00",17064,10.05034,94.25021,1.231219,1.160426
"2012-09-27 04:30:00",17065,9.881542,94.3522,1.217369,1.148614
"2012-09-27 04:40:00",17066,9.509605,94.35232,1.187335,1.120278
"2012-09-27 04:50:00",17067,9.239079,94.38617,1.165903,1.100451
"2012-09-27 05:00:00",17068,8.968533,94.55526,1.144811,1.082479
"2012-09-27 05:10:00",17069,8.733292,94.86252,1.126745,1.068859
"2012-09-27 05:20:00",17070,8.805931,95.21046,1.132297,1.078065
"2012-09-27 05:30:00",17071,8.604183,94.9422,1.116938,1.060445
"2012-09-27 05:40:00",17072,8.570751,95.45032,1.114411,1.063708
"2012-09-27 05:50:00",17073,8.706192,95.72119,1.124681,1.076558
"2012-09-27 06:00:00",17074,9.179756,97.07421,1.161249,1.127273
"2012-09-27 06:10:00",17075,9.416527,97.10804,1.179922,1.1458
"2012-09-27 06:20:00",17076,9.754765,97.14187,1.207057,1.172558
"2012-09-27 06:30:00",17077,10.46507,97.37863,1.265838,1.232655
"2012-09-27 06:40:00",17078,10.9386,94.87567,1.306412,1.239467
"2012-09-27 06:50:00",17079,11.17536,92.60948,1.327125,1.229043
"2012-09-27 07:00:00",17080,11.5136,91.29035,1.357217,1.239008
"2012-09-27 07:10:00",17081,11.7473,89.28945,1.378358,1.230728
"2012-09-27 07:20:00",17082,12.21658,85.93415,1.421687,1.221715
"2012-09-27 07:30:00",17083,12.51994,85.72958,1.450331,1.243362
"2012-09-27 07:40:00",17084,12.82394,83.59845,1.479543,1.236875
"2012-09-27 07:50:00",17085,13.26084,80.71976,1.522431,1.228903
"2012-09-27 08:00:00",17086,13.35798,80.71325,1.532115,1.23662
"2012-09-27 08:10:00",17087,14.1661,77.96944,1.614791,1.259044
"2012-09-27 08:20:00",17088,14.39783,76.44096,1.639211,1.253029
"2012-09-27 08:30:00",17089,14.09157,77.45236,1.607005,1.244663
"2012-09-27 08:40:00",17090,14.12466,78.56696,1.610458,1.265288
"2012-09-27 08:50:00",17091,15.40915,74.00282,1.749621,1.294769
"2012-09-27 09:00:00",17092,15.30692,72.27763,1.738172,1.256309
"2012-09-27 09:10:00",17093,16.01199,71.93332,1.818497,1.308105
"2012-09-27 09:20:00",17094,15.87419,69.59767,1.802547,1.254531
"2012-09-27 09:30:00",17095,15.46772,71.72609,1.756212,1.259662
"2012-09-27 09:40:00",17096,15.46666,71.52191,1.756092,1.255991
"2012-09-27 09:50:00",17097,16.07456,71.65646,1.825781,1.30829
"2012-09-27 10:00:00",17098,16.95424,69.73091,1.930921,1.346449
"2012-09-27 10:10:00",17099,16.74972,64.96305,1.906015,1.238205
"2012-09-27 10:20:00",17100,16.91451,67.72961,1.92606,1.304513
"2012-09-27 10:30:00",17101,17.01372,67.25388,1.938218,1.303527
"2012-09-27 10:40:00",17102,16.94532,63.29886,1.929829,1.22156
"2012-09-27 10:50:00",17103,17.18011,62.62101,1.95876,1.226595
"2012-09-27 11:00:00",17104,18.55943,60.92479,2.136523,1.301672
"2012-09-27 11:10:00",17105,20.04468,57.51043,2.343591,1.34781
"2012-09-27 11:20:00",17106,20.24194,53.95759,2.372374,1.280076
"2012-09-27 11:30:00",17107,19.02088,56.72356,2.199069,1.24739
"2012-09-27 11:40:00",17108,19.21646,54.79127,2.226059,1.219686
"2012-09-27 11:50:00",17109,19.48435,55.46468,2.263497,1.255442
"2012-09-27 12:00:00",17110,20.05774,55.63279,2.345489,1.304861
"2012-09-27 12:10:00",17111,21.67888,50.12676,2.591526,1.299048
"2012-09-27 12:20:00",17112,21.13836,51.54538,2.507097,1.292292
"2012-09-27 12:30:00",17113,21.20591,49.6538,2.517516,1.250042
"2012-09-27 12:40:00",17114,21.88147,47.69468,2.623805,1.251415
"2012-09-27 12:50:00",17115,20.63168,51.78182,2.430149,1.258375
"2012-09-27 13:00:00",17116,21.17213,50.39692,2.512301,1.266123
"2012-09-27 13:10:00",17117,21.27347,50.80226,2.527972,1.284267
"2012-09-27 13:20:00",17118,20.56413,53.40317,2.420048,1.292382
"2012-09-27 13:30:00",17119,19.9899,55.83519,2.335654,1.304117
"2012-09-27 13:40:00",17120,20.15879,55.12585,2.360204,1.301082
"2012-09-27 13:50:00",17121,20.12502,54.99074,2.355276,1.295184
"2012-09-27 14:00:00",17122,19.82101,56.57831,2.311328,1.30771
"2012-09-27 14:10:00",17123,19.31434,59.17923,2.239674,1.325422
"2012-09-27 14:20:00",17124,18.97656,60.53035,2.192993,1.327426
"2012-09-27 14:30:00",17125,18.70633,61.94903,2.156263,1.335784
"2012-09-27 14:40:00",17126,18.37334,63.5756,2.111745,1.342554
"2012-09-27 14:50:00",17127,18.30915,66.24812,2.103256,1.393368
"2012-09-27 15:00:00",17128,18.24269,66.21559,2.094499,1.386885
"2012-09-27 15:10:00",17129,18.34495,66.48689,2.107986,1.401535
"2012-09-27 15:20:00",17130,18.41228,66.08121,2.116908,1.398878
"2012-09-27 15:30:00",17131,18.44776,66.69126,2.121624,1.414938
"2012-09-27 15:40:00",17132,18.38339,67.60715,2.113076,1.428591
"2012-09-27 15:50:00",17133,18.31868,66.32652,2.104514,1.395851
"2012-09-27 16:00:00",17134,18.01593,68.79465,2.064858,1.420512
"2012-09-27 16:10:00",17135,17.81366,71.02531,2.038731,1.448015
"2012-09-27 16:20:00",17136,17.57724,70.51861,2.008561,1.416409
"2012-09-27 16:30:00",17137,17.5097,71.76887,2.000014,1.435387
"2012-09-27 16:40:00",17138,17.30697,71.80266,1.974549,1.417779
"2012-09-27 16:50:00",17139,17.24001,70.85732,1.966202,1.393198
"2012-09-27 17:00:00",17140,16.83636,73.42772,1.916532,1.407266
"2012-09-27 17:10:00",17141,16.43526,74.71758,1.868269,1.395925
"2012-09-27 17:20:00",17142,16.36951,75.26073,1.860459,1.400195
"2012-09-27 17:30:00",17143,16.5072,74.11501,1.876846,1.391024
"2012-09-27 17:40:00",17144,16.3738,73.5428,1.860968,1.368608
"2012-09-27 17:50:00",17145,16.20554,74.82806,1.84111,1.377667
"2012-09-27 18:00:00",17146,16.10811,74.90095,1.829697,1.37046
"2012-09-27 18:10:00",17147,16.07431,75.20515,1.825752,1.37306
"2012-09-27 18:20:00",17148,16.00717,75.00297,1.817938,1.363508
"2012-09-27 18:30:00",17149,16.142,73.95467,1.83366,1.356077
"2012-09-27 18:40:00",17150,16.64853,69.62767,1.893796,1.318606
"2012-09-27 18:50:00",17151,16.61457,70.13446,1.88971,1.325338
"2012-09-27 19:00:00",17152,16.58222,70.13626,1.885827,1.322648
"2012-09-27 19:10:00",17153,16.48055,70.71054,1.873664,1.324878
"2012-09-27 19:20:00",17154,16.51397,71.04807,1.877654,1.334037
"2012-09-27 19:30:00",17155,16.34575,72.23207,1.857644,1.341815
"2012-09-27 19:40:00",17156,15.94039,73.71964,1.810195,1.334469
"2012-09-27 19:50:00",17157,15.63628,76.35622,1.775298,1.35555
"2012-09-27 20:00:00",17158,15.5349,76.39006,1.763797,1.347365
"2012-09-27 20:10:00",17159,15.43349,76.69427,1.752358,1.343958
"2012-09-27 20:20:00",17160,15.06168,78.45191,1.710972,1.342291
"2012-09-27 20:30:00",17161,15.7377,75.74784,1.78687,1.353516
"2012-09-27 20:40:00",17162,15.36732,77.06806,1.744929,1.344783
"2012-09-27 20:50:00",17163,15.13158,78.28617,1.718687,1.345494
"2012-09-27 21:00:00",17164,15.101,78.76401,1.715307,1.351045
"2012-09-27 21:10:00",17165,14.86473,79.67725,1.6894,1.346067
"2012-09-27 21:20:00",17166,15.03598,78.46346,1.708144,1.340269
"2012-09-27 21:30:00",17167,14.93538,77.88991,1.69711,1.321877
"2012-09-27 21:40:00",17168,14.96946,76.70708,1.700841,1.304666
"2012-09-27 21:50:00",17169,15.44283,73.22511,1.753408,1.283935
"2012-09-27 22:00:00",17170,15.54427,71.63622,1.764858,1.264277
"2012-09-27 22:10:00",17171,15.61189,72.21094,1.772525,1.279957
"2012-09-27 22:20:00",17172,15.57808,70.85867,1.768687,1.253268
"2012-09-27 22:30:00",17173,16.42324,68.55982,1.866839,1.279902
"2012-09-27 22:40:00",17174,15.81473,71.97429,1.795703,1.292444
"2012-09-27 22:50:00",17175,15.91615,74.67882,1.807391,1.349738
"2012-09-27 23:00:00",17176,15.07098,82.31911,1.711997,1.4093
"2012-09-27 23:10:00",17177,15.27346,76.74052,1.734438,1.331017
"2012-09-27 23:20:00",17178,15.51035,74.07014,1.761021,1.304391
"2012-09-27 23:30:00",17179,15.54424,74.34071,1.764854,1.312005
"2012-09-27 23:40:00",17180,15.24001,76.30154,1.730714,1.320561
"2012-09-27 23:50:00",17181,14.6315,78.80323,1.664162,1.311413
"2012-09-28 00:00:00",17182,13.95536,80.7302,1.592862,1.285921
"2012-09-28 00:10:00",17183,13.78633,80.7302,1.575462,1.271874
"2012-09-28 00:20:00",17184,13.88775,80.42594,1.585882,1.27546
"2012-09-28 00:30:00",17185,13.92155,80.93304,1.589368,1.286324
"2012-09-28 00:40:00",17186,13.88775,80.45975,1.585882,1.275996
"2012-09-28 00:50:00",17187,13.95536,79.61459,1.592862,1.26815
"2012-09-28 01:00:00",17188,13.85394,79.88504,1.582402,1.264102
"2012-09-28 01:10:00",17189,13.75252,79.03987,1.572002,1.242508
"2012-09-28 01:20:00",17190,13.75252,79.1413,1.572002,1.244103
"2012-09-28 01:30:00",17191,13.54968,80.25691,1.551383,1.245092
"2012-09-28 01:40:00",17192,13.44827,81.2373,1.541163,1.251999
"2012-09-28 01:50:00",17193,13.1102,82.01485,1.507522,1.236392
"2012-09-28 02:00:00",17194,12.83974,83.53616,1.481076,1.237234
"2012-09-28 02:10:00",17195,12.53651,84.68724,1.45191,1.229583
"2012-09-28 02:20:00",17196,12.47014,85.02732,1.445594,1.22915
"2012-09-28 02:30:00",17197,12.87861,83.30747,1.484851,1.236992
"2012-09-28 02:40:00",17198,12.9472,82.6666,1.491534,1.233
"2012-09-28 02:50:00",17199,12.47475,84.56143,1.446032,1.222785
"2012-09-28 03:00:00",17200,12.13799,86.05135,1.414348,1.217066
"2012-09-28 03:10:00",17201,12.57762,85.17236,1.455834,1.239968
"2012-09-28 03:20:00",17202,13.49097,82.77238,1.545459,1.279214
"2012-09-28 03:30:00",17203,14.3702,74.35328,1.636282,1.21663
"2012-09-28 03:40:00",17204,14.09927,76.11091,1.607808,1.223717
"2012-09-28 03:50:00",17205,13.82644,78.88008,1.579576,1.24597
