"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-09-09 23:00:00",35620,12.93226,3.137045,93.88641,0.7182669,0,254.4263,0,0,0,-53.94771,-53.94771,-0.02836723,0,94.99518
"2012-09-09 23:10:00",35621,12.92255,3.179477,92.67197,0.7113619,0,241.8216,0,0,0,-53.99806,-53.99806,-0.115205,0,94.9875
"2012-09-09 23:20:00",35622,12.91379,1.934979,92.20522,0.6474606,0,237.2184,0,0,0,-54.58738,-54.58738,-0.2385044,0,94.98648
"2012-09-09 23:30:00",35623,12.9055,1.893227,93.25071,0.6528527,0,241.0916,0,0,0,-53.27587,-53.27587,-0.4378376,0,94.98573
"2012-09-09 23:40:00",35624,12.89688,1.760711,93.49203,0.6483822,0,246.5893,0,0,0,-53.84963,-53.84963,-0.6863253,0,94.98761
"2012-09-09 23:50:00",35625,12.89098,2.143625,93.88789,0.6691769,0,243.2801,0,0,0,-52.37923,-52.37923,-0.8702174,0,94.99242
"2012-09-10 00:00:00",35626,12.88361,1.449617,93.01858,0.6309171,0,239.8704,0,0,0,-53.37377,-53.37377,-0.943134,0,94.99167
"2012-09-10 00:10:00",35627,12.8777,1.278185,93.87222,0.6288365,0,248.0776,0,0,0,-52.99822,-52.99822,-1.009052,0,94.98901
"2012-09-10 00:20:00",35628,12.87124,1.369971,94.17265,0.6350324,0,244.6736,0,0,0,-52.07219,-52.07219,-1.127368,0,94.98761
"2012-09-10 00:30:00",35629,12.86693,1.462324,94.14134,0.6390719,0,244.4532,0,0,0,-52.96764,-52.96764,-1.239292,0,94.98675
"2012-09-10 00:40:00",35630,12.86047,1.031645,93.9513,0.6183013,0,244.2509,0,0,0,-52.36211,-52.36211,-1.426049,0,94.98496
"2012-09-10 00:50:00",35631,12.85532,1.131827,94.49283,0.6264131,0,243.8614,0,0,0,-50.7914,-50.7914,-1.594758,0,94.98172
"2012-09-10 01:00:00",35632,12.84947,0.8232259,94.04377,0.6097628,0,246.8161,0,0,0,-51.98378,-51.98378,-1.714615,0,94.98453
"2012-09-10 01:10:00",35633,12.84618,0.8538588,94.73789,0.6156029,0,245.3506,0,0,0,-50.93272,-50.93272,-1.841337,0,94.98178
"2012-09-10 01:20:00",35634,12.84017,0.7425585,94.48421,0.6090355,0,236.2588,0,0,0,-50.46353,-50.46353,-1.940307,0,94.98107
"2012-09-10 01:30:00",35635,12.83637,0.274668,94.44109,0.5884434,0,225.2829,0,0,0,-51.24823,-51.24823,-2.018685,0,94.98183
"2012-09-10 01:40:00",35636,12.83009,0.4347537,95.04876,0.5991796,0,233.5946,0,0,0,-50.14661,-50.14661,-2.098097,0,94.97263
"2012-09-10 01:50:00",35637,12.82678,0.4591466,94.90002,0.5993047,0,248.6542,0,0,0,-49.872,-49.872,-2.167038,0,94.95577
"2012-09-10 02:00:00",35638,12.82175,0.2688818,94.93508,0.5912929,0,245.0216,0,0,0,-49.10047,-49.10047,-2.253172,0,94.94902
"2012-09-10 02:10:00",35639,12.8165,0.1197998,95.10756,0.5859872,0,241.1068,0,0,0,-50.31934,-50.31934,-2.35991,0,94.93707
"2012-09-10 02:20:00",35640,12.81171,0.463958,95.52769,0.6035199,0,241.0726,0,0,0,-49.9421,-49.9421,-2.45664,0,94.92442
"2012-09-10 02:30:00",35641,12.80624,0.9002523,95.53622,0.622839,0,241.2897,0,0,0,-48.84162,-48.84162,-2.503135,0,94.91994
"2012-09-10 02:40:00",35642,12.80285,0.8167875,95.38609,0.6181459,0,241.3396,0,0,0,-47.53683,-47.53683,-2.513392,0,94.91691
"2012-09-10 02:50:00",35643,12.79819,1.629894,95.82099,0.6583402,0,241.3302,0,0,0,-50.01994,-50.01994,-2.483325,0,94.89431
"2012-09-10 03:00:00",35644,12.79354,1.320523,95.29108,0.640365,0,244.8438,0,0,0,-48.27076,-48.27076,-2.442474,0,94.88858
"2012-09-10 03:10:00",35645,12.7875,1.325535,95.35329,0.6409658,0,247.645,0,0,0,-49.34653,-49.34653,-2.459418,0,94.88961
"2012-09-10 03:20:00",35646,12.78257,1.251745,95.44285,0.6381533,0,247.5404,0,0,0,-49.53733,-49.53733,-2.511789,0,94.88847
"2012-09-10 03:30:00",35647,12.77889,1.529373,95.64616,0.6524014,0,247.5404,0,0,0,-49.26688,-49.26688,-2.535074,0,94.89053
"2012-09-10 03:40:00",35648,12.77283,1.230843,95.42501,0.6370831,0,247.5408,0,0,0,-48.1764,-48.1764,-2.506513,0,94.89009
"2012-09-10 03:50:00",35649,12.7681,1.642188,95.7648,0.6585078,0,247.5404,0,0,0,-48.32334,-48.32334,-2.532532,0,94.88783
"2012-09-10 04:00:00",35650,12.76198,1.463311,95.63986,0.6493196,0,247.5404,0,0,0,-50.26801,-50.26801,-2.579356,0,94.88847
"2012-09-10 04:10:00",35651,12.75836,2.055696,95.94904,0.6795941,0,247.5406,0,0,0,-51.14249,-51.14249,-2.545135,0,94.89815
"2012-09-10 04:20:00",35652,12.75156,1.958212,95.74062,0.673418,0,247.5404,0,0,0,-48.96599,-48.96599,-2.44737,0,94.90761
"2012-09-10 04:30:00",35653,12.74706,2.275389,95.75557,0.6892155,0,247.5403,0,0,0,-49.69952,-49.69952,-2.318287,0,94.9061
"2012-09-10 04:40:00",35654,12.74021,0.754944,95.08533,0.6134508,0,247.5855,0,0,0,-48.64445,-48.64445,-2.257649,0,94.91351
"2012-09-10 04:50:00",35655,12.73613,1.383716,96.08045,0.6485934,0,247.5857,0,0,0,-50.07722,-50.07722,-2.327343,0,94.91961
"2012-09-10 05:00:00",35656,12.72934,1.127079,95.84856,0.6352108,0,247.5564,0,0,0,-50.14389,-50.14389,-2.411877,0,94.92194
"2012-09-10 05:10:00",35657,12.7233,0.7139866,95.80102,0.6162266,0,247.5571,0,0,0,-48.33562,-48.33562,-2.51238,0,94.9328
"2012-09-10 05:20:00",35658,12.71651,0.7944474,96.15854,0.6221707,0,247.6158,0,0,0,-49.37918,-49.37918,-2.64746,0,94.94215
"2012-09-10 05:30:00",35659,12.71029,1.057587,96.25471,0.6347459,0,247.5043,0,0,0,-48.33264,-48.33264,-2.722298,0,94.95296
"2012-09-10 05:40:00",35660,12.70439,0.5904808,96.10426,0.6126521,0,247.5387,0,0,0,-48.26241,-48.26241,-2.805283,0,94.95626
"2012-09-10 05:50:00",35661,12.69747,0.06138736,95.9397,0.5887734,0,246.4806,0,0,0,-46.76573,-46.76573,-2.896761,0,94.95615
"2012-09-10 06:00:00",35662,12.693,-0.6254615,95.99402,0.5602443,0,244.0196,0,0,0,-48.49331,-48.49331,-3.035694,0,94.96648
"2012-09-10 06:10:00",35663,12.68653,-0.8096439,96.3218,0.5546107,0,243.958,0,0,0,-94.12324,-94.12324,-3.236974,0,94.97999
"2012-09-10 06:20:00",35664,12.68626,-0.6911148,96.57365,0.5608993,0,244.4192,0,0,0,13.64199,13.64199,-3.435494,0,94.98512
"2012-09-10 06:30:00",35665,12.68802,-0.6575401,96.65533,0.5627508,0,245.0115,0,0,0,-36.74978,-36.74978,-3.56016,0,94.99134
"2012-09-10 06:40:00",35666,12.69561,-0.2231537,96.84525,0.5822096,0,247.9242,0,0,0,-34.13313,-34.13313,-3.601999,0,94.99453
"2012-09-10 06:50:00",35667,12.70397,0.6398782,96.88967,0.6198825,0,247.5593,0,0,0,-27.73056,-27.73056,-3.525517,0,95.01399
"2012-09-10 07:00:00",35668,12.78705,0.6493098,96.61059,0.6185139,0,247.9909,0,0,0,2.723505,2.723505,-3.346913,0,95.01999
"2012-09-10 07:10:00",35669,12.916,1.384995,96.52399,0.6517096,0,247.9236,0,0,0,12.80961,12.80961,-3.073879,0,95.02231
"2012-09-10 07:20:00",35670,12.9513,2.771145,96.42448,0.718735,0,244.23,0,0,0,-32.82708,-32.82708,-2.560592,0,95.03058
"2012-09-10 07:30:00",35671,13.46639,4.259594,96.1798,0.7968286,0,239.6377,0,0,0,11.09577,11.09577,-1.943143,0,95.03588
"2012-09-10 07:40:00",35672,13.70533,6.004363,95.59554,0.8937668,0,227.5856,0,0,0,46.26681,46.26681,-1.299572,0,95.04836
"2012-09-10 07:50:00",35673,14.58647,7.240438,94.91473,0.9664952,0,219.8745,0,0,0,213.2053,213.2053,-0.5389054,0,95.05128
"2012-09-10 08:00:00",35674,14.61701,8.944076,92.9139,1.061961,0,226.6094,0,0,0,215.9668,215.9668,0.6822121,0,95.05274
"2012-09-10 08:10:00",35675,14.54574,10.6801,81.90329,1.050365,0.02941667,244.5369,0.02941667,259.9728,1.668562,234.0994,234.0994,2.511448,0,95.05118
"2012-09-10 08:20:00",35676,14.51814,12.44303,67.92061,0.9791091,0.1625833,252.3463,0.1625832,248.2368,4.763254,245.8229,245.8229,4.512786,0,95.04608
"2012-09-10 08:30:00",35677,14.46795,13.64945,59.65993,0.9313661,0.2170833,246.5484,0.2170831,242.3796,11.43544,264.7146,264.7146,6.304029,0,95.04565
"2012-09-10 08:40:00",35678,14.45182,14.81499,53.36863,0.8982329,0.20125,266.0863,0.2012498,270.6378,19.44782,274.4092,274.4092,7.882801,0,95.04533
"2012-09-10 08:50:00",35679,14.4427,15.7194,50.09724,0.8941095,0.2953333,242.7191,0.2953329,283.0467,24.0438,290.8528,290.8528,9.365827,0,95.04156
"2012-09-10 09:00:00",35680,14.39317,16.26821,46.71878,0.8635828,0.5150833,189.2148,0.5150835,353.2986,26.17914,338.0123,338.0123,10.74577,0,95.04469
"2012-09-10 09:10:00",35681,14.37914,16.3846,42.59166,0.7929723,0.737,144.7887,0.7370018,2.205571,30.67195,358.8366,358.8366,11.99084,0,95.0449
"2012-09-10 09:20:00",35682,14.35293,16.6995,39.41649,0.7490136,0.3995,198.6772,0.3994991,249.5654,34.56487,373.7274,373.7274,13.04517,0,95.04209
"2012-09-10 09:30:00",35683,14.30244,17.27611,38.56975,0.7601317,0.8525,136.9585,0.8525025,33.36758,35.803,401.2133,401.2133,13.983,0,95.03864
"2012-09-10 09:40:00",35684,14.30507,17.11035,36.43709,0.7105807,1.265333,128.0037,1.265338,32.15912,30.17952,423.4857,423.4857,14.86865,0,95.03264
"2012-09-10 09:50:00",35685,14.29352,17.82305,31.82519,0.6478567,0.4995833,140.4175,0.4995833,17.93296,38.50231,418.4547,418.4547,15.62965,0,95.02263
"2012-09-10 10:00:00",35686,14.26132,18.13473,26.33131,0.5477437,0.6705,191.2053,0.6705012,307.6884,36.6693,441.148,441.148,16.29103,0,95.01241
"2012-09-10 10:10:00",35687,14.26432,18.23745,25.09661,0.5255083,0.7319167,168.8276,0.7319185,350.0957,31.26817,458.3891,458.3891,16.82893,0,95.00301
"2012-09-10 10:20:00",35688,14.26604,18.38779,27.18097,0.5745295,0.8054166,197.8085,0.8054197,331.4685,49.76728,447.4315,447.4315,17.29605,0,94.98302
"2012-09-10 10:30:00",35689,14.23914,18.70536,27.2355,0.5870326,0.7590833,211.8401,0.7590849,266.6902,39.62021,463.8056,463.8056,17.71272,0,94.97491
"2012-09-10 10:40:00",35690,14.22074,18.69527,24.64877,0.5310445,1.283917,148.6494,1.283921,13.79828,42.54652,499.4474,499.4474,18.07884,0,94.96994
"2012-09-10 10:50:00",35691,14.22114,18.85502,24.0643,0.5236972,1.278917,220.1801,1.278922,260.922,37.78346,481.9319,481.9319,18.41202,0,94.96081
"2012-09-10 11:00:00",35692,14.22296,19.17396,24.20228,0.5373955,1.02725,157.0055,1.027254,349.7248,41.21298,505.8571,505.8571,18.73382,0,94.94476
"2012-09-10 11:10:00",35693,14.22239,19.28768,21.41101,0.4787213,1.001083,196.3186,1.001087,332.6944,39.93578,510.3545,510.3545,19.09937,0,94.93838
"2012-09-10 11:20:00",35694,14.19859,19.54958,22.12654,0.5028906,0.4488333,166.9816,0.448833,305.5988,34.53835,507.0331,507.0331,19.43758,0,94.92244
"2012-09-10 11:30:00",35695,14.12603,19.64767,20.64045,0.4718878,0.8179167,230.1717,0.8179199,257.6766,36.5181,491.9896,491.9896,19.76121,0,94.91099
"2012-09-10 11:40:00",35696,14.12982,19.65847,21.31772,0.4876603,1.202833,248.2186,1.202838,265.2356,32.88641,504.8699,504.8699,20.04463,0,94.89802
"2012-09-10 11:50:00",35697,14.12991,19.8725,20.00656,0.4639025,1.086667,221.2505,1.086671,269.7173,38.9941,492.1387,492.1387,20.40001,0,94.88003
"2012-09-10 12:00:00",35698,14.12902,20.0237,20.93861,0.4902839,0.7031667,172.3931,0.7031688,20.05362,54.29582,505.5963,505.5963,20.80794,0,94.86501
"2012-09-10 12:10:00",35699,14.13049,20.20976,20.95588,0.4961279,0.7471666,157.0858,0.7471693,345.597,34.12186,503.4376,503.4376,21.2752,0,94.84669
"2012-09-10 12:20:00",35700,14.11164,19.97003,20.64555,0.4818323,1.447083,230.3303,1.44709,245.6086,34.82786,485.4974,485.4974,21.7063,0,94.83037
"2012-09-10 12:30:00",35701,14.08953,20.23202,20.49459,0.4858607,0.8075833,211.5899,0.807586,279.6164,37.43259,490.4507,490.4507,22.06278,0,94.80741
"2012-09-10 12:40:00",35702,14.08963,20.62551,20.61966,0.5009103,0.4025833,213.0281,0.4025827,326.6496,30.84536,476.7804,476.7804,22.40502,0,94.79001
"2012-09-10 12:50:00",35703,14.08956,20.39293,21.41853,0.5127339,1.165333,142.8044,1.165338,39.06788,41.26302,487.0497,487.1061,22.8021,0,94.77417
"2012-09-10 13:00:00",35704,14.08959,20.71925,19.69307,0.4811165,1.403,216.5155,1.403006,253.9643,51.21114,459.6984,459.6984,23.15962,0,94.75521
"2012-09-10 13:10:00",35705,14.08871,20.61861,19.7279,0.4790292,1.45875,248.1115,1.458757,246.1318,20.20976,439.4252,439.4252,23.45512,0,94.74133
"2012-09-10 13:20:00",35706,14.09008,20.90234,20.02499,0.494759,1.146667,204.8066,1.146672,265.5518,52.6127,431.4531,431.4531,23.73172,0,94.71911
"2012-09-10 13:30:00",35707,14.07607,21.09447,19.73238,0.4932447,1.158917,193.1882,1.158922,306.766,46.78606,424.6029,424.6029,23.99049,0,94.71614
"2012-09-10 13:40:00",35708,14.04448,21.09117,19.75543,0.4942966,0.90525,156.7726,0.9052529,33.86368,30.54972,416.6851,416.6851,24.23074,0,94.70901
"2012-09-10 13:50:00",35709,14.04418,21.14869,21.07134,0.5285143,1.332833,236.2947,1.332839,235.7476,20.92456,378.4696,378.4696,24.47206,0,94.69728
"2012-09-10 14:00:00",35710,14.04427,21.12781,21.05723,0.527427,1.042667,202.8784,1.042671,309.2065,33.13953,371.9436,371.9436,24.62297,0,94.68112
"2012-09-10 14:10:00",35711,14.04524,21.29794,20.46492,0.517958,0.6103333,155.727,0.6103343,169.9714,47.70949,350.2379,350.2379,24.74178,0,94.65935
"2012-09-10 14:20:00",35712,14.04513,21.27529,19.19756,0.4854895,1.164167,142.9006,1.164172,38.45421,54.46846,345.0521,345.0521,24.85995,0,94.6513
"2012-09-10 14:30:00",35713,14.04521,21.70415,19.8045,0.5139856,0.9573333,209.7186,0.9573361,300.0131,43.72855,306.7051,306.7051,24.95762,0,94.646
"2012-09-10 14:40:00",35714,14.04521,21.77125,19.51493,0.5085885,0.4489166,99.38306,0.4489163,39.27562,30.14067,291.3869,291.3869,25.05493,0,94.6366
"2012-09-10 14:50:00",35715,14.04597,21.75178,19.67418,0.5121302,0.5048333,208.3514,0.5048335,303.2633,23.20731,261.8008,261.8008,25.14719,0,94.62514
"2012-09-10 15:00:00",35716,14.04562,21.72639,20.21707,0.5254396,0.40475,152.6013,0.4047492,55.06266,30.84924,237.1712,237.1712,25.16136,0,94.61899
"2012-09-10 15:10:00",35717,14.04541,22.13187,20.25745,0.5396248,0.4306667,265.0975,0.4306661,259.4538,30.95361,200.3555,200.3555,25.13538,0,94.61726
"2012-09-10 15:20:00",35718,14.04554,21.80882,21.45168,0.5601577,0.38125,213.6076,0.3812495,326.0105,47.4185,172.1614,172.1614,25.01517,0,94.61596
"2012-09-10 15:30:00",35719,14.04401,21.87946,22.70301,0.5955541,0.2065833,224.0454,0.2065832,287.3615,5.905221,150.6526,150.6526,24.81331,0,94.61466
"2012-09-10 15:40:00",35720,14.04487,21.63078,23.71557,0.6126759,0.716,201.7621,0.7160013,334.3533,18.77444,114.5365,114.5365,24.58601,0,94.61579
"2012-09-10 15:50:00",35721,14.04234,21.38205,25.19372,0.6411477,0.2681667,245.9688,0.2681662,253.1703,29.7928,82.79074,82.79074,24.21809,0,94.61887
"2012-09-10 16:00:00",35722,14.04275,21.39058,27.15724,0.6902194,0.425,158.8889,0.4249994,13.31987,15.09334,64.91641,64.91641,23.79982,0,94.62454
"2012-09-10 16:10:00",35723,14.0408,20.41419,31.28322,0.7499907,0.7616667,50.78654,0.7616689,47.92683,19.8144,47.08702,47.08702,23.31923,0,94.62757
"2012-09-10 16:20:00",35724,14.0393,19.98451,32.70403,0.7635812,0.58925,51.22886,0.589251,42.38224,11.37152,31.0871,31.0871,22.81296,0,94.63184
"2012-09-10 16:30:00",35725,14.04113,19.72399,38.49464,0.8839478,0.3699166,103.9807,0.369916,53.12527,24.14495,20.72768,20.72768,22.2951,0,94.6426
"2012-09-10 16:40:00",35726,14.00979,19.04118,46.21129,1.017232,0.05408333,68.078,0.05408335,61.64125,7.616345,8.831417,8.831417,21.72193,0,94.64746
"2012-09-10 16:50:00",35727,13.86638,18.37848,49.60474,1.047646,0.04275,52.59915,0.04275001,82.76193,1.896891,-24.558,-24.558,20.8892,0,94.65308
"2012-09-10 17:00:00",35728,13.8215,17.74461,52.18475,1.05923,0.01583333,101.3287,0.01583333,116.568,4.586599,-36.47944,-36.47944,19.83926,0,94.66767
"2012-09-10 17:10:00",35729,13.78187,17.28332,54.6204,1.076859,0,337.4146,0,0,0,-42.64228,-42.64228,18.72214,0,94.67804
"2012-09-10 17:20:00",35730,13.74049,16.59398,57.9882,1.094298,0.01108333,308.2479,0.01108333,21.19689,0,-43.03265,-43.03265,17.61259,0,94.68242
"2012-09-10 17:30:00",35731,13.69814,16.04285,60.05906,1.094244,0.03575,10.38504,0.03575,7.163363,0.5219624,-51.93682,-51.93682,16.34346,0,94.68615
"2012-09-10 17:40:00",35732,13.65652,15.4035,62.37413,1.090895,0.04558333,253.6582,0.04558334,350.1773,1.133295,-51.99243,-51.99243,15.14942,0,94.69507
"2012-09-10 17:50:00",35733,13.61384,15.11133,62.22788,1.06815,0.01266667,223.0768,0.01266667,26.98768,0.005357084,-53.53215,-53.53215,14.06399,0,94.70738
"2012-09-10 18:00:00",35734,13.57672,14.64183,62.24001,1.036479,0.02533333,90.21867,0.02533333,32.31687,0.06069493,-51.27904,-51.27904,13.10413,0,94.71387
"2012-09-10 18:10:00",35735,13.54165,13.28638,67.32153,1.026061,0,258.213,0,0,0,-49.95497,-49.95497,12.23846,0,94.73672
"2012-09-10 18:20:00",35736,13.50762,12.81341,71.43275,1.056189,0,265.623,0,0,0,-48.14738,-48.14738,11.46653,0,94.75597
"2012-09-10 18:30:00",35737,13.47534,12.50718,70.88908,1.027538,0,282.1866,0,0,0,-46.97653,-46.97653,10.79969,0,94.77547
"2012-09-10 18:40:00",35738,13.44556,12.34708,73.07973,1.047813,0,227.555,0,0,0,-47.21702,-47.21702,10.22217,0,94.77844
"2012-09-10 18:50:00",35739,13.41702,11.72944,72.69787,1.000216,0,273.1741,0,0,0,-46.03782,-46.03782,9.764095,0,94.78644
"2012-09-10 19:00:00",35740,13.38806,11.548,75.45659,1.026404,0,265.0532,0,0,0,-45.39371,-45.39371,9.326293,0,94.81081
"2012-09-10 19:10:00",35741,13.35977,11.59862,75.9995,1.037134,0,158.427,0,0,0,-45.6394,-45.6394,8.944036,0,94.8315
"2012-09-10 19:20:00",35742,13.33176,11.80945,71.40714,0.988296,0,42.04354,0,0,0,-46.28989,-46.28989,8.592523,0,94.8408
"2012-09-10 19:30:00",35743,13.30457,11.9603,67.56685,0.9444659,0,30.7745,0,0,0,-45.4516,-45.4516,8.228436,0,94.84621
"2012-09-10 19:40:00",35744,13.27811,11.87319,65.08142,0.9044924,0,25.74208,0,0,0,-44.41602,-44.41602,7.876524,0,94.84858
"2012-09-10 19:50:00",35745,13.25282,11.26618,67.61823,0.9028189,0,257.6415,0,0,0,-44.44499,-44.44499,7.584482,0,94.85976
"2012-09-10 20:00:00",35746,13.22786,10.86208,68.04614,0.8845242,0,263.9534,0,0,0,-42.80878,-42.80878,7.319653,0,94.86122
"2012-09-10 20:10:00",35747,13.20379,11.42451,64.06078,0.864014,0,344.6252,0,0,0,-41.91364,-41.91364,7.098646,0,94.86209
"2012-09-10 20:20:00",35748,13.18058,11.563,62.75195,0.8544751,0,336.6565,0,0,0,-41.06659,-41.06659,6.926871,0,94.86776
"2012-09-10 20:30:00",35749,13.15814,10.77701,64.60428,0.8348569,0,336.2948,0,0,0,-44.65411,-44.65411,6.817381,0,94.87165
"2012-09-10 20:40:00",35750,13.13705,9.035832,71.80876,0.8254111,0,335.8192,0,0,0,-45.85863,-45.85863,6.583992,0,94.87748
"2012-09-10 20:50:00",35751,13.1166,8.154126,78.64329,0.8518875,0,326.609,0,0,0,-44.77232,-44.77232,6.214902,0,94.88383
"2012-09-10 21:00:00",35752,13.09673,8.258698,80.24179,0.875489,0,252.7846,0,0,0,-42.34695,-42.34695,5.864135,0,94.9026
"2012-09-10 21:10:00",35753,13.0788,8.239273,79.29299,0.864002,0,253.5602,0,0,0,-42.86382,-42.86382,5.594994,0,94.90739
"2012-09-10 21:20:00",35754,13.061,8.402203,77.58938,0.854816,0,261.999,0,0,0,-42.76575,-42.76575,5.364121,0,94.91453
"2012-09-10 21:30:00",35755,13.04526,9.461646,72.56339,0.8577976,0,276.4518,0,0,0,-42.14431,-42.14431,5.185867,0,94.91839
"2012-09-10 21:40:00",35756,13.02999,10.96602,64.25322,0.8405451,0,267.284,0,0,0,-42.92481,-42.92481,5.166569,0,94.91951
"2012-09-10 21:50:00",35757,13.01623,11.45672,61.32243,0.8290107,0.25625,240.4452,0.2562496,223.0925,12.70218,-44.48955,-44.48955,5.230923,0,94.91784
"2012-09-10 22:00:00",35758,13.00208,11.04062,62.96124,0.8280739,0.03541666,241.6839,0.03541667,210.3391,2.725772,-42.20126,-42.20126,5.308472,0,94.91736
"2012-09-10 22:10:00",35759,12.9901,10.997,63.70315,0.8354601,0.006333333,238.2167,0.006333333,226.3961,0.06413466,-43.61962,-43.61962,5.364008,0,94.91075
"2012-09-10 22:20:00",35760,12.97862,11.62333,61.22554,0.8369327,0.007916666,250.7492,0.007916667,259.4729,0.6706015,-45.54887,-45.54887,5.42955,0,94.91413
"2012-09-10 22:30:00",35761,12.96869,11.65358,61.00677,0.8355601,0.063,242.3539,0.06300002,244.393,3.111355,-45.72374,-45.72374,5.502312,0,94.91203
"2012-09-10 22:40:00",35762,12.95885,11.41773,62.1808,0.8385775,0.0475,238.9909,0.04750001,248.0036,2.557032,-46.36779,-46.36779,5.478741,0,94.91161
"2012-09-10 22:50:00",35763,12.95179,11.11876,63.47943,0.8392531,0.0475,239.8128,0.04750001,223.4794,0.3311187,-44.82289,-44.82289,5.442522,0,94.91084
"2012-09-10 23:00:00",35764,12.94297,10.97914,63.97349,0.8379917,0,258.3193,0,0,0,-44.89463,-44.89463,5.397419,0,94.90961
"2012-09-10 23:10:00",35765,12.93551,10.63718,65.40784,0.8373933,0.3646666,257.5491,0.364666,262.2122,7.344346,-45.49754,-45.49754,5.354813,0,94.90189
"2012-09-10 23:20:00",35766,12.93004,11.50427,62.59673,0.8490053,0.04016666,263.5878,0.04016667,273.3649,2.464136,-45.07779,-45.07779,5.382722,0,94.90044
"2012-09-10 23:30:00",35767,12.92307,11.47297,62.67033,0.8479809,0,255.51,0,0,0,-44.30463,-44.30463,5.416744,0,94.89293
"2012-09-10 23:40:00",35768,12.91826,11.07272,64.82195,0.8543298,0,267.3921,0,0,0,-44.72308,-44.72308,5.389399,0,94.8861
"2012-09-10 23:50:00",35769,12.9119,11.53591,62.45074,0.8488159,0.2834167,264.2381,0.2834163,252.259,8.55941,-47.21892,-47.21892,5.436625,0,94.88441
"2012-09-11 00:00:00",35770,12.90927,11.58355,62.30284,0.8494732,0.11275,266.0237,0.11275,264.5217,5.857299,-46.86469,-46.86469,5.553589,0,94.88087
"2012-09-11 00:10:00",35771,12.90472,11.31951,62.94319,0.8433113,0.03325,254.5614,0.03325,234.1708,5.166976,-45.81219,-45.81219,5.635777,0,94.88125
"2012-09-11 00:20:00",35772,12.90003,9.62608,66.79836,0.7990003,0,143.1112,0,0,0,-45.11801,-45.11801,5.573339,0,94.88869
"2012-09-11 00:30:00",35773,12.89657,9.754694,70.13306,0.846311,0.003166667,245.5959,0.003166667,243.9082,1.952512,-47.78632,-47.78632,5.377101,0,94.89221
"2012-09-11 00:40:00",35774,12.89149,10.06636,69.91212,0.8617352,0.2385833,256.9837,0.238583,264.3698,11.82026,-48.01664,-48.01664,5.246192,0,94.89709
"2012-09-11 00:50:00",35775,12.88895,10.40355,70.86958,0.8934414,0.4921666,255.8095,0.4921667,253.9185,16.383,-51.2487,-51.2487,5.272219,0,94.90239
"2012-09-11 01:00:00",35776,12.88579,10.33573,71.9441,0.9028497,0.64125,261.3297,0.6412517,257.2006,11.64152,-51.92495,-51.92495,5.428149,0,94.90543
"2012-09-11 01:10:00",35777,12.88276,9.778739,74.19272,0.8969371,0.4720833,249.6052,0.4720831,235.0499,10.14323,-51.60577,-51.60577,5.545758,0,94.89271
"2012-09-11 01:20:00",35778,12.87804,9.099142,78.9753,0.9120915,0.4498333,235.417,0.4498329,236.7697,10.53249,-52.99863,-52.99863,5.54328,0,94.88563
"2012-09-11 01:30:00",35779,12.87715,9.028483,82.1275,0.9440077,0.6808333,241.8205,0.6808349,237.4062,22.90311,-53.91946,-53.91946,5.507904,0,94.88503
"2012-09-11 01:40:00",35780,12.87243,8.985498,84.46276,0.9680661,0.9710833,250.2545,0.9710873,249.8245,14.69368,-56.60855,-56.60855,5.544024,0,94.87888
"2012-09-11 01:50:00",35781,12.86785,8.901229,85.86653,0.9785532,1.56925,232.6787,1.569257,233.7775,24.91649,-58.82767,-58.82767,5.663664,0,94.87786
"2012-09-11 02:00:00",35782,12.86675,8.885237,87.59354,0.9971545,1.7705,236.5702,1.770506,236.8795,20.52475,-59.90176,-59.90176,5.851483,0,94.87311
"2012-09-11 02:10:00",35783,12.86514,8.794049,89.04278,1.007432,2.07175,235.8989,2.071748,236.1885,18.28606,-58.61244,-58.61244,6.071673,0,94.86897
"2012-09-11 02:20:00",35784,12.8612,8.698779,90.02997,1.012052,1.9065,239.6956,1.906503,239.9023,18.39269,-57.71975,-57.71975,6.277778,0,94.86517
"2012-09-11 02:30:00",35785,12.85758,8.652845,90.91099,1.018787,2.0065,235.7178,2.006502,236.017,17.54808,-55.24831,-55.24831,6.444533,0,94.85373
"2012-09-11 02:40:00",35786,12.85566,8.832157,91.54046,1.038369,2.3185,238.5876,2.318496,238.6613,19.54858,-55.06121,-55.06121,6.574975,0,94.84989
"2012-09-11 02:50:00",35787,12.85353,8.909055,91.36965,1.041841,1.807167,235.0066,1.807171,235.3366,24.31734,-59.91563,-59.91563,6.729314,0,94.84492
"2012-09-11 03:00:00",35788,12.84987,8.948638,91.45936,1.045656,2.405916,229.1481,2.405909,229.3735,23.2685,-58.04789,-58.04789,6.807033,0,94.84265
